logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
SMURF2	0.0392959317552792	6.11358270107227	0.143620875513487	0.888559293581871	0.976128593729772	-6.89505924228607	70.7617656950756	0.772262923553088	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
UGT3A2	0.118522779565666	-0.0564847324516643	0.141571881631304	0.890137498098545	0.976181669749322	-5.78627570335053	1.21276639858122	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ASPHD2	0.0604547882032633	0.534356479423031	0.142568856236412	0.889369531437507	0.976181669749322	-5.91451844001012	1.46136450376075	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ANG	-0.0814846040380106	0.530127366269767	-0.140951515045025	0.890615424627253	0.976181669749322	-5.9159192731906	1.53276221610475	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ATG16L2	0.0672436548764854	2.26217823055056	0.142215899949097	0.88964139902861	0.976181669749322	-6.28875555562822	5.14697387897891	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
BOLA2B	-0.0620047145554738	2.3855146588695	-0.141996889530075	0.889810101184206	0.976181669749322	-6.31988670353017	6.05000776684902	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TNFAIP8L1	-0.0375523021240807	3.87582242524947	-0.140842306192001	0.89069956318379	0.976181669749322	-6.65046213391403	15.0273066500362	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CXorf38	-0.030207166170924	3.91798087426444	-0.141773385015282	0.889982271029979	0.976181669749322	-6.65833860845391	15.3005237684418	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MIGA1	-0.0206633940799454	4.11859127824399	-0.140929233168303	0.890632591297581	0.976181669749322	-6.69514068522474	17.5089328130508	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
HPS6	-0.0334781852169508	4.14991232560611	-0.142485886141047	0.889433438516362	0.976181669749322	-6.70044998917719	18.0359379607728	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF766	-0.021705973523888	4.31675406761196	-0.141240575182478	0.890392728806077	0.976181669749322	-6.72872577671331	20.0798130584875	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
STRADA	-0.0223628190846963	4.4119493169428	-0.141234815841513	0.89039716578279	0.976181669749322	-6.74462895218084	21.5954246059707	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
GLTP	-0.022759399833773	4.64099388335912	-0.141422334743493	0.890252703888267	0.976181669749322	-6.77961611059738	25.2469022414788	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RNF10	0.0230654288059755	7.44694873377258	0.14087984811509	0.890670639332048	0.976181669749322	-6.78522807597747	176.142566899015	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TP53I13	0.020626318104247	4.76041257223398	0.142097214636277	0.88973282076088	0.976181669749322	-6.79572578476179	27.2553538577927	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
AGBL5	-0.0271343092116121	4.80151026070985	-0.141755509215366	0.889996041362024	0.976181669749322	-6.80178581382158	28.0004408316869	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZSWIM6	0.0334474402223455	5.023095012757	0.141933699531969	0.889858777054545	0.976181669749322	-6.82901198631813	32.985759425637	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TSR3	-0.0211089863953609	5.09544812664452	-0.141710507032822	0.890030708231314	0.976181669749322	-6.83734658417004	34.5245615636707	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SRP72	0.0204862986417229	6.53430723768893	0.141310372199603	0.8903389577353	0.976181669749322	-6.87701863483031	93.7966749955513	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
STRIP1	-0.0257209571513224	5.53411007986247	-0.142570790098894	0.889368041904645	0.976181669749322	-6.87733770771381	47.0181556805636	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MRPL49	0.0239455929317973	5.73396395720489	0.140954334551263	0.890613252393695	0.976181669749322	-6.88898747880917	53.6919535518807	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PRKAA1	-0.019024043383066	5.90165486831618	-0.142338278765098	0.88954713400815	0.976181669749322	-6.89395943819187	60.5751254576321	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
NCOA1	0.0391399365944674	5.89682196183917	0.140763941886142	0.890759938828571	0.976181669749322	-6.89433970994173	60.6513890082194	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TUBGCP2	-0.0200941110751858	6.12389575600044	-0.142183329828344	0.889666487195282	0.976181669749322	-6.8946920650923	70.3074967662483	0.772304914579979	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000291107	-0.0584689709152666	1.75263487844201	-0.140674180040028	0.890829096584367	0.976184380934094	-6.18600413490648	3.62149926164703	0.77230705953044	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
FBXL6	0.0393475680418041	2.52233138060125	0.140485845958261	0.890974203239403	0.976197242812785	-6.34593988373486	6.06025645031216	0.772317235189779	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
AGPS	0.0175716594306516	6.2312149106303	0.140528031253398	0.890941700169144	0.976197242812785	-6.89280665687244	75.5432082527269	0.772317235189779	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
GOPC	-0.0200275181828937	5.35178492737403	-0.140381217837126	0.891054818381324	0.976212504586454	-6.86326479095905	41.0858116187729	0.772329309523046	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000288924	0.0633838968991309	1.50361022408368	0.139281216302286	0.891902439147089	0.976369026897232	-6.13218048899988	2.88974450381969	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
GLB1L	-0.0500573558621458	1.9378244752404	-0.139971711177834	0.891370352486373	0.976369026897232	-6.22541885297544	3.9314818136415	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZFHX3-AS1	-0.0374722522049846	2.089230062462	-0.139165280256051	0.891991783504864	0.976369026897232	-6.25557143409085	4.34824255196041	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TMEM204	0.1111196528339	2.12192498387766	0.139873475688059	0.891446048090367	0.976369026897232	-6.26025868442584	4.80915617565826	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF546	-0.0361086006934408	2.20867815298601	-0.139442033540846	0.891778510393148	0.976369026897232	-6.28067847132587	4.75687238751696	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000291171	0.0244185102784962	3.54279879165415	0.139769654988491	0.891526048629251	0.976369026897232	-6.5811321178702	11.6886186105713	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TPRKB	-0.0332281807408448	3.66944820902166	-0.139255160984549	0.891922518145477	0.976369026897232	-6.60906853793729	12.8826988500979	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
JARID2	0.0257540121331381	3.84700134979471	0.139212566262173	0.891955343069942	0.976369026897232	-6.64455072142777	14.4656606710973	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SMARCA1	-0.024160229961697	7.77320521378083	-0.139695738237326	0.891583007023448	0.976369026897232	-6.74552069443097	220.223631998035	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
WDR18	-0.0238662188586911	4.49474396835852	-0.139143507002532	0.892008562908891	0.976369026897232	-6.75791282330235	22.80161700491	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
GPS2	-0.0264082171781341	4.54081981178273	-0.140044003730083	0.891314648005871	0.976369026897232	-6.76500459266606	23.7819941963221	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PLEKHA3	-0.0255044144223469	4.56465132385321	-0.139057966567783	0.892074484579369	0.976369026897232	-6.76861072338795	23.8725244617295	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
LUC7L2	0.0172062336001622	6.67185184674859	0.139226652383153	0.891944487808166	0.976369026897232	-6.86583810815186	102.326235939136	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
API5	-0.0164572941672132	6.53468266026832	-0.138984065811636	0.892131436831572	0.976369026897232	-6.87674838030992	92.9857951613363	0.772453141954653	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000288941	-0.199449522650764	2.01258976866109	-0.138227718789478	0.892714358911543	0.976494795795141	-6.24069799316663	8.86218716457875	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SLC6A2	0.181379262985054	2.48858476692573	0.138030586313262	0.892866301300984	0.976494795795141	-6.33441054042156	10.1751751692938	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TTTY14	-0.0452719288007093	2.60603238416409	-0.138254802988458	0.892693483771082	0.976494795795141	-6.36567739243712	6.14352858074934	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SVIP	-0.0360671523350766	3.43090852433691	-0.13816463014951	0.892762984798747	0.976494795795141	-6.55696257788242	10.8969630794568	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TBC1D15	-0.0238752601916632	4.63637548026881	-0.137969474352869	0.892913405049099	0.976494795795141	-6.77951055940162	25.1891211332044	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
USP28	-0.0364072726551088	7.26903751377715	-0.138347711705571	0.892621875047921	0.976494795795141	-6.80440261528226	164.964477645066	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PIP4K2B	0.0206375395603269	7.12984830627627	0.13838385312337	0.89259401958316	0.976494795795141	-6.82081527827995	141.484198394298	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CEP78	-0.0359269068188786	5.12916000840985	-0.138247942033765	0.892698771842324	0.976494795795141	-6.84170701283673	36.1239699497916	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PSMD6	0.019095776404356	6.17613243601694	0.138306530325626	0.892653615175012	0.976494795795141	-6.89486514453197	72.8345702595546	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SAFB2	0.0229418778795623	5.93573800712399	0.138041498085022	0.892857890794288	0.976494795795141	-6.8955481597379	61.7773751580383	0.772552643861897	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RPS26	-0.0214971274604254	6.61549411385165	-0.137857139704051	0.892999991247049	0.976516536331184	-6.87051589588162	99.3154264618257	0.772569843859963	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000272070	-0.0531420044521458	1.41114095318625	-0.137047841035075	0.893623832248007	0.976866396037116	-6.11299699444734	2.86960608844103	0.772846634931418	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TMEM240	-0.0708879436163774	1.73827736415997	-0.136999376059631	0.893661193470688	0.976866396037116	-6.18427188052157	3.65726532521096	0.772846634931418	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
DIAPH2	-0.0352364732784771	2.81653849843472	-0.136995108046398	0.893664483657508	0.976866396037116	-6.41464478349242	7.20631596990128	0.772846634931418	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MYCBP	0.0321613140710335	4.22877521425112	0.136922688691773	0.893720311641854	0.976866396037116	-6.71422577627897	18.9577289217724	0.772846634931418	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
DDRGK1	0.0316371852694735	4.67005816275242	0.136950549947922	0.893698833364732	0.976866396037116	-6.78397359824761	26.0480790130557	0.772846634931418	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PKP4	0.0467751689059588	5.6989343501417	0.137241331461076	0.893474674891021	0.976866396037116	-6.88783606626742	53.2804951385033	0.772846634931418	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MINCR	0.0572091597804205	1.29238354699825	0.136540104203625	0.894015255565703	0.976974809456024	-6.08343063954178	2.54478277092436	0.772932406073024	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TNPO1	-0.0264394117893714	7.23868378282639	-0.136534325199936	0.894019710873209	0.976974809456024	-6.80862498468881	155.552462668184	0.772932406073024	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
HARS1	-0.0214466128612916	6.12902920315809	-0.13661819925586	0.893955048770606	0.976974809456024	-6.89545813321646	70.9163522066179	0.772932406073024	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
EMC1-AS1	0.0582596156553158	0.013925693523848	0.135747504420872	0.894626344121067	0.977041650837544	-5.80361636983055	1.02270226702924	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
KIAA0825	0.0586714378167046	1.27466306661982	0.135980403558912	0.894446773126217	0.977041650837544	-6.08143688799758	2.47710037504451	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF804A	-0.068185433788978	1.41686152917107	-0.135786589735362	0.894596207942772	0.977041650837544	-6.11579278920361	2.85431898676469	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PLA2R1	0.0949972303024773	2.79056163713118	0.135852972965587	0.894545024494331	0.977041650837544	-6.40815737161051	7.74511162249053	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PDP1	0.0205388079663988	4.56053070524295	0.135944153581079	0.894474722346744	0.977041650837544	-6.76807707122788	23.6849365698813	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RABGEF1	-0.0177926734274667	5.05783951839289	-0.136042792854963	0.894398670492908	0.977041650837544	-6.83401218685476	33.387359319319	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
EFR3A	-0.0228474284012217	6.86958208877042	-0.135978531169024	0.894448216760314	0.977041650837544	-6.84745962991394	117.93330976654	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PIAS2	0.0188292364877984	5.19351744668846	0.135675894836988	0.894681558130834	0.977041650837544	-6.84859353468898	36.8737603955504	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MAGT1	0.0272765038323133	6.56253768577164	0.136147506410752	0.894317936530301	0.977041650837544	-6.87582033117076	95.6224556818122	0.772985287548926	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TNFSF4	-0.0319804474945931	1.46979617705771	-0.13539875150279	0.894895252863588	0.977056354912743	-6.12619968903452	2.82893697324998	0.772996920659742	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SIRT6	-0.0216554131135065	3.84908836205772	-0.135558406026285	0.89477214823175	0.977056354912743	-6.64605613086113	14.5935697918409	0.772996920659742	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TCAF1	0.0443406158830406	8.01820284911895	0.135422186587458	0.894877182616998	0.977056354912743	-6.71576726728939	265.687478705552	0.772996920659742	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
APOL6	-0.107139304550956	-0.107446989831231	-0.134030888092105	0.895950088805237	0.977070233679706	-5.78205953927735	1.03204190932507	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TTC39B	0.0767084817917267	0.920616814711228	0.13424073964042	0.895788246742407	0.977070233679706	-6.00166284122133	1.95503008603172	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MACROD2	0.0387695500937992	3.04441555938772	0.134637873665859	0.895481982040256	0.977070233679706	-6.4649939570824	8.45873542252095	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
FAM13C	0.0884456585542805	3.5378932534523	0.134871091650694	0.89530213565251	0.977070233679706	-6.57792890742404	14.1805367808263	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SLC9A7	0.0352258213850103	3.58731018219661	0.135166514704562	0.895074328627547	0.977070233679706	-6.59128798076283	12.4086874897638	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ACTN4	0.0644597597804815	8.71914968761239	0.134694682706799	0.895438173095863	0.977070233679706	-6.62087462459138	468.566946202765	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
LRCH2	0.0222469180986766	3.77994048254967	0.134368169634805	0.895689972403694	0.977070233679706	-6.63176830224142	13.803365688574	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MRPS31	-0.029892098157009	4.5672113958038	-0.134571666748954	0.895533038727503	0.977070233679706	-6.76950609586239	24.4593517531577	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
GSKIP	0.0180165231225775	4.73906743239598	0.13485192701286	0.895316914257416	0.977070233679706	-6.79396159059698	26.8336634003858	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CAMTA2	-0.0235504732013734	4.77324902752947	-0.134218117476351	0.895805693205808	0.977070233679706	-6.79914953684217	27.7070947792126	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
POLR3E	-0.0191252470509342	4.83112878689108	-0.134273028284861	0.895763345482792	0.977070233679706	-6.806792513829	28.5795151464955	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
LRRC57	0.0218539069044246	4.91669221775003	0.134114967565066	0.895885244294391	0.977070233679706	-6.81717229625268	30.4267938342605	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ALKBH7	0.0259134725696271	5.03728590236371	0.133910913366707	0.896042618153566	0.977070233679706	-6.83166022909154	33.1931323413048	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PAFAH1B2	-0.0222381071505788	6.40545622371046	-0.134277075680487	0.895760224107403	0.977070233679706	-6.88577873889081	85.5267270867042	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RAP2A	-0.0179378204036347	6.19194278325844	-0.134888992416378	0.895288331706829	0.977070233679706	-6.89449838980425	73.3989198328444	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
NSFL1C	0.0169052413184305	6.18452841847917	0.133983035951671	0.895986994111224	0.977070233679706	-6.89527767925197	73.0905222084609	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PLEKHJ1	-0.0211065619225987	5.99322599526955	-0.134155152947059	0.895854252453246	0.977070233679706	-6.89649450674645	64.3317650641016	0.773007900828972	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZSWIM8-AS1	0.0622600654332935	0.14355233272492	0.132466978285462	0.897156366391869	0.977228103090593	-5.82968092419934	1.16043112147688	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000187186	-0.0466773343257396	1.66524413263466	-0.133322581354051	0.896496387068298	0.977228103090593	-6.16853137593248	3.25433575806899	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RMDN2	0.0419269544212706	1.7917856937794	0.133262426803958	0.896542785288841	0.977228103090593	-6.19383874648994	3.56383412587523	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TNMD	-0.089222604547871	1.81604883579394	-0.132956428199555	0.896778813481323	0.977228103090593	-6.20282100210137	3.88514921783071	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TRIM71	0.0699472126433038	1.92214543580773	0.133032237691901	0.896720337797937	0.977228103090593	-6.22010213871383	4.04406125163109	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF559	0.0308427762284187	2.22394168762731	0.13261562719693	0.897041698441733	0.977228103090593	-6.28373404396127	4.71309917717784	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
GNB1	-0.0296960548228924	8.43445127787691	-0.133098120350252	0.896669519706419	0.977228103090593	-6.65808504936052	356.763249487658	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SLC30A3	0.0813508082700025	4.26928627330057	0.132524109362056	0.897112295117651	0.977228103090593	-6.71956645837319	23.9501692073378	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ARHGDIA	-0.0395775336074013	7.56371046913706	-0.132078899166084	0.897455742738571	0.977228103090593	-6.77214070601157	199.736163918571	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CAPZB	-0.0196251561397949	7.53776648615842	-0.133262840457057	0.896542466229827	0.977228103090593	-6.77523384686487	187.124281969836	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
FLCN	0.0384796113643375	4.65611567076995	0.132518709537277	0.897116460561046	0.977228103090593	-6.78232757197125	25.9981770694054	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ITPRIPL2	-0.0512323340852774	4.76516849014454	-0.132224784246933	0.897343200460006	0.977228103090593	-6.79869840999535	28.7486782306184	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
NLGN2	-0.0303186733401644	4.96505455410659	-0.132784531111563	0.896911408761352	0.977228103090593	-6.8238385031956	31.5981214476535	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF605	-0.0192803770806842	4.98046372657032	-0.132523438269039	0.897112812800934	0.977228103090593	-6.82561974725877	31.648891647315	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TRAPPC3	-0.0190620302631785	5.32694052617576	-0.132383923560828	0.897220435983568	0.977228103090593	-6.86215712283163	40.5613584367634	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TLE2	0.0297475665974094	5.51800523100067	0.132334058974082	0.897258902603059	0.977228103090593	-6.87757676815546	47.2512579025285	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TBCB	0.0293454210450523	5.58969484049519	0.133445238652548	0.896401780684602	0.977228103090593	-6.88251236797629	48.6112124023045	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ALDH18A1	0.0322006959280019	5.80774199512095	0.132880051235275	0.89683772753696	0.977228103090593	-6.89323406957071	56.7257482736656	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF710-AS1	-0.0442101408717654	6.1002952401086	-0.132085254506635	0.897450839895039	0.977228103090593	-6.89610769423907	74.8562975061913	0.773132799017157	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000259976	-0.0536410114084109	2.29332985749591	-0.131838494860093	0.897641206554985	0.97723396763316	-6.3001585115419	5.34906640521339	0.773137438742719	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
AKIP1	0.0273608993144641	3.95394506922509	0.131823875228342	0.897652485315657	0.97723396763316	-6.66574397339924	15.6136414334913	0.773137438742719	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MSTO1	0.0330596658684694	4.42427227817821	0.131812326316345	0.897661395092773	0.97723396763316	-6.7475422158665	22.0077595881241	0.773137438742719	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
LRRC7	0.0415127715703063	1.88226158784301	0.131401362762006	0.897978455712296	0.977238185486671	-6.21342949988883	3.8762324638768	0.773140775692281	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RIMS3	0.0457513111470149	5.07375518612426	0.131404507583881	0.897976029393849	0.977238185486671	-6.83596110937948	36.4022188157066	0.773140775692281	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
SSX2IP	0.0294632231667684	5.08565184371358	0.131404213890708	0.897976255986338	0.977238185486671	-6.83741141661561	34.9366828681948	0.773140775692281	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RETREG1	0.0429174884060002	5.29965606709675	0.131374671892976	0.897999048511968	0.977238185486671	-6.85930027744538	40.4263292887851	0.773140775692281	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TSPAN14	-0.0337292952570536	5.42492284926308	-0.131676485430484	0.897766194998119	0.977238185486671	-6.87076676038917	44.9655047267799	0.773140775692281	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
RDM1	0.0803871335637478	0.174005548273563	0.131049735552148	0.898249752902755	0.977346692104761	-5.83656926769502	1.17999935340686	0.773226620568304	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
APOBEC3B	0.0390050201258312	2.31435571193939	0.13091236652303	0.898355743391322	0.977346692104761	-6.3028455694104	5.20747286322863	0.773226620568304	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CTSC	-0.0344225560917604	5.50113497083142	-0.130899320151405	0.898365809752146	0.977346692104761	-6.87662635072436	46.6763849677146	0.773226620568304	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
BCKDHA	-0.0463066778665482	5.86624398450089	-0.131150917844745	0.89817168452606	0.977346692104761	-6.89465947053223	62.9700362076996	0.773226620568304	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000291186	0.0378352712516379	2.19535118949272	0.130503357745266	0.898671336627993	0.97736811574523	-6.27840443504427	4.66933940999768	0.77324356985483	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
INO80C	0.027045807284686	3.94620034546564	0.130441166266659	0.898719325503555	0.97736811574523	-6.6647814492521	15.5060730592065	0.77324356985483	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CDCA4	-0.0367037168840065	4.04798546999488	-0.130545943495376	0.898638476387143	0.97736811574523	-6.68382556150903	17.4588134248683	0.77324356985483	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
BCL11A	-0.0298589073489115	4.09976160514454	-0.130447321342067	0.898714576037283	0.97736811574523	-6.69316249396517	17.5733720306954	0.77324356985483	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
TRNT1	-0.0187247764249863	4.82480124221692	-0.130451348762765	0.898711468344269	0.97736811574523	-6.80659015072651	28.527135517703	0.77324356985483	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MYORG	-0.0359906787858648	3.43355517279263	-0.130135777246565	0.898954979333539	0.977412385374475	-6.55935395429518	11.2913595833217	0.773278593716977	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MRPS17	-0.0204161176828292	3.89489616867273	-0.130284318468269	0.898840356026557	0.977412385374475	-6.65542037520575	14.8965874943503	0.773278593716977	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
CMIP	0.0239616730819385	5.77586730318029	0.130128835757378	0.898960335861871	0.977412385374475	-6.89252353239242	55.3973693859524	0.773278593716977	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
DNAAF10	0.0183605696733218	3.81835299849914	0.129967607322188	0.899084752251502	0.977433032311147	-6.64010638497314	14.1640186581565	0.773294928515261	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
PRORP	-0.0186549894247703	5.27710939384562	-0.129931178709377	0.899112863795472	0.977433032311147	-6.85778685940257	39.1129051059175	0.773294928515261	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MYO1B	-0.0306767584604541	6.27420146032117	-0.129763191128743	0.899242499774897	0.977501370327817	-6.89236944288223	81.3849180316903	0.773348994052202	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ENSG00000290585	0.201257194647931	-0.161729402921673	0.129523636300422	0.899427369534915	0.977557150688367	-5.76414116569962	1.22800643463404	0.773393124615113	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
ZNF584-DT	-0.0267812431530956	3.40784673164291	-0.12954218238415	0.899413056887417	0.977557150688367	-6.55244545089075	10.6688215350545	0.773393124615113	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
MFNG	0.213735390243114	-1.22530924118065	0.128325757543057	0.900351893065785	0.97758770752902	-5.55573466259031	1.21848812067646	0.773417299621612	0.95227249200798	0.791148756950437	0.856889131771296	FALSE
