logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
GPAT3	-0.273228870894571	0.98759546316124	-0.568737393203958	0.583016642668657	0.808487398604265	-6.14405400566164	2.27152711105687	0.528224007910621	0.953260598579051	0.653348473733199	0.672904191616767	FALSE
TMEM145	0.190375652595881	2.06459119732024	0.568739678949581	0.583015153884201	0.808487398604265	-6.45069985371478	4.41485721365601	0.528224007910621	0.953259814261266	0.653348473733199	0.672904191616767	FALSE
PRR4	0.163974166214946	1.64455061268393	0.568479220319902	0.583184812845281	0.808650659015356	-6.33261640256563	3.33474754135189	0.528330673851029	0.953349137883474	0.653348473733199	0.672904191616767	FALSE
PLSCR3	-0.0857982181573291	5.91955149617109	-0.568136195096141	0.583408295511948	0.808890581479508	-7.41683033253584	62.7028677896397	0.528487426826796	0.953466627358527	0.653348473733199	0.672904191616767	FALSE
ZC3HC1	-0.0987070062758741	4.03072757986841	-0.567857201156159	0.583590095857357	0.809070185190173	-6.99091229360277	16.9629604805208	0.528604770637036	0.953562059247677	0.653348473733199	0.672904191616767	FALSE
NIPAL3	-0.13435613446796	5.30089251168485	-0.56770508558699	0.583689231656035	0.809070185190173	-7.30231422524931	43.7374825796873	0.528604770637036	0.953614043642542	0.653348473733199	0.672904191616767	FALSE
FANCD2	0.0577059766180215	5.88361861254392	0.567709600007307	0.58368628941455	0.809070185190173	-7.41027566538679	60.2892689172514	0.528604770637036	0.95361250135879	0.653348473733199	0.672904191616767	FALSE
TMEM68	0.109574848837112	4.26991115576498	0.567589393191028	0.583764636110137	0.809104750247922	-7.05199609891137	19.7740719697115	0.528627353664761	0.953653558040773	0.653348473733199	0.672904191616767	FALSE
RIMS1	0.125879184692291	2.28049616570281	0.567170004578373	0.584038024084311	0.809199390089688	-6.51281710763571	5.07235651838335	0.528689186460933	0.953796634626653	0.653348473733199	0.672904191616767	FALSE
ZNF627	-0.0872543889953779	3.58763447943925	-0.566971359139966	0.584167539917922	0.809199390089688	-6.87417601246498	12.3630909521055	0.528689186460933	0.953864313397887	0.653348473733199	0.672904191616767	FALSE
ARID5B	0.0868830359594126	5.75692190125501	0.567120086568705	0.58407056890794	0.809199390089688	-7.38853312294865	56.1636376651075	0.528689186460933	0.953813647220303	0.653348473733199	0.672904191616767	FALSE
AP3M2	-0.0544990574813617	6.05653589366859	-0.567272491568795	0.583971209186791	0.809199390089688	-7.43902571373135	67.8684270139608	0.528689186460933	0.953761694484831	0.653348473733199	0.672904191616767	FALSE
PMEL	-0.0569770325048982	6.71309997336466	-0.56694268541476	0.584186236333461	0.809199390089688	-7.52920429074008	107.798537303934	0.528689186460933	0.953874077778762	0.653348473733199	0.672904191616767	FALSE
MARCHF6	-0.0527459457234301	8.06551578363396	-0.567280175058339	0.583966200215489	0.809199390089688	-7.65890999777492	274.195794845832	0.528689186460933	0.953759074387252	0.653348473733199	0.672904191616767	FALSE
RPL35	-0.0691174889963744	8.63340530405063	-0.56705968166089	0.584109952147034	0.809199390089688	-7.70430669186237	411.231241119089	0.528689186460933	0.953834228962087	0.653348473733199	0.672904191616767	FALSE
ICMT	-0.0630803372104483	5.76855623008796	-0.566516205651285	0.584464356601203	0.80949946133443	-7.39251228087807	55.8606631659637	0.528885237550697	0.954019165523106	0.653348473733199	0.672904191616767	FALSE
MBD2	0.0628592774817847	5.8234433383664	0.566455650037999	0.58450385257032	0.80949946133443	-7.40076789568801	58.086149613147	0.528885237550697	0.954039744659671	0.653348473733199	0.672904191616767	FALSE
TMEM11-DT	0.258696780048981	0.464899214173733	0.566318835019847	0.584593092276489	0.809553118716132	-5.99630822780682	1.42478333974624	0.528920294519136	0.954086219697235	0.653348473733199	0.672904191616767	FALSE
PLIN5	0.234641735736496	0.844678566646038	0.565988210035745	0.584808778083062	0.809781856126071	-6.10169425591194	2.02875281611007	0.529069739756805	0.954198415914677	0.653348473733199	0.672904191616767	FALSE
PNN	-0.0388627843156364	7.87663775678154	-0.565874089799546	0.584883235350141	0.809815012447834	-7.64428358000655	238.161407490744	0.529091402389024	0.954237104429736	0.653348473733199	0.672904191616767	FALSE
DDX60	0.172776369090432	1.89912757480255	0.565638262349918	0.585037116287458	0.809958121616626	-6.40633674590902	3.90110648158695	0.529184902546031	0.954316992098337	0.653348473733199	0.672904191616767	FALSE
DUT-AS1	-0.300517030601472	0.288156184714965	-0.565179344760335	0.585336629877479	0.810271252186245	-5.95115098772683	1.4696979451815	0.529389485925771	0.954472214511914	0.653348473733199	0.672904191616767	FALSE
ZNF25	0.109093540103598	4.08452595550357	0.565136841510666	0.585364373928461	0.810271252186245	-7.00530747498357	17.5500221038347	0.529389485925771	0.954486574682739	0.653348473733199	0.672904191616767	FALSE
LYPD6	-0.124285833125689	2.49067377656491	-0.564963238349971	0.58547770102487	0.810358154435872	-6.5754712627537	5.85046009237045	0.529446263377929	0.95454520019009	0.653348473733199	0.672904191616767	FALSE
ENSG00000288863	-0.146389672722679	2.16405059544149	-0.564449772172509	0.585812958307155	0.810526221948014	-6.48425497779324	4.77721751244308	0.529556070030471	0.954718331535112	0.653348473733199	0.672904191616767	FALSE
ENSG00000263272	-0.0762067451955906	3.90405855924291	-0.564401085605994	0.585844752611809	0.810526221948014	-6.95972367119881	15.3188745875922	0.529556070030471	0.954734727112259	0.653348473733199	0.672904191616767	FALSE
STK36	-0.0712346569095317	5.13690030015736	-0.564610839447367	0.585707781505427	0.810526221948014	-7.26779575403189	36.1767576373809	0.529556070030471	0.954664065382561	0.653348473733199	0.672904191616767	FALSE
HDHD2	0.0510006999441428	5.71800592636205	0.564457985216085	0.585807594948475	0.810526221948014	-7.38404079879674	53.3822605084027	0.529556070030471	0.954715565376317	0.653348473733199	0.672904191616767	FALSE
TUBB6	-0.17948991008416	7.13805976133213	-0.564390121999569	0.585851912421008	0.810526221948014	-7.5780279672178	165.829146732636	0.529556070030471	0.954738418697304	0.653348473733199	0.672904191616767	FALSE
BPHL	-0.0823998213262227	4.64563451955468	-0.564226149692821	0.58595900058589	0.810534486401466	-7.15002533461628	26.1409728207433	0.52956146959852	0.954793608561764	0.653348473733199	0.672904191616767	FALSE
ANKRD11	0.0452433018132634	9.20954830999959	0.564241137459669	0.585949211831121	0.810534486401466	-7.75049708795373	600.304258324347	0.52956146959852	0.954788565662299	0.653348473733199	0.672904191616767	FALSE
TECPR2	-0.0728476278660493	5.39818944125952	-0.564040646977584	0.586080162770404	0.810632143001908	-7.32462478682999	43.5172150224079	0.529625273389369	0.954855996068095	0.653348473733199	0.672904191616767	FALSE
F7	0.279835903838537	1.16141022446188	0.563789303072014	0.586244351174796	0.810695167557941	-6.19582761862063	2.45165135714092	0.529666450386861	0.954940443732843	0.653348473733199	0.672904191616767	FALSE
CYBC1	-0.063469124195791	4.75354309695317	-0.563661268617318	0.586327998243159	0.810695167557941	-7.1768997093206	27.5881457090871	0.529666450386861	0.954983424418445	0.653348473733199	0.672904191616767	FALSE
ZBTB40	0.0647133224603511	4.94266319811575	0.563716304682499	0.586292041461347	0.810695167557941	-7.22184080076724	31.4238940744203	0.529666450386861	0.954964952074282	0.653348473733199	0.672904191616767	FALSE
PPCS	0.0643554809524236	5.6005125047691	0.563838155316751	0.586212436883776	0.810695167557941	-7.36325756736302	49.2254044414001	0.529666450386861	0.954924037646803	0.653348473733199	0.672904191616767	FALSE
SNAP29	-0.0559275168243225	5.74732695396322	-0.563551936525536	0.586399431860281	0.810724016176615	-7.39052643122046	54.6972289580337	0.529685298587841	0.955020107038174	0.653348473733199	0.672904191616767	FALSE
SYT16	0.277438139234894	0.0083223275637693	0.563330160475372	0.58654434675396	0.810854442283304	-5.87664182272044	1.10745672640946	0.529770512285581	0.955094460379898	0.653348473733199	0.672904191616767	FALSE
SGK3	-0.104542299181608	3.05117757384265	-0.563000603237425	0.586759724814371	0.811082247648215	-6.73253498156383	8.62242216118597	0.529919348573054	0.955204809971199	0.653348473733199	0.672904191616767	FALSE
BBS9	0.107000610345982	3.65143653149438	0.562906215258595	0.586821418797906	0.811097593427712	-6.89220821187676	12.990497058608	0.529929374714666	0.955236384389951	0.653348473733199	0.672904191616767	FALSE
VARS1	-0.0582570660874238	5.63557917423273	-0.562617735825455	0.587009996832051	0.811288299069952	-7.37117142352331	50.5922991509007	0.530053971954956	0.955332801008014	0.653348473733199	0.672904191616767	FALSE
UPRT	-0.111576156619388	3.73763964413714	-0.562439750072417	0.587126361874881	0.811379177103533	-6.91695102328504	13.7966742758814	0.530113346979493	0.955392224220196	0.653348473733199	0.672904191616767	FALSE
SLC5A4-AS1	0.346647868360794	0.585121375598391	0.562053775613947	0.587378750414345	0.811448179805495	-6.03171700483349	1.75167403871296	0.530158429789503	0.955520920030032	0.653348473733199	0.672904191616767	FALSE
STRIP2	-0.211128070925513	1.13809492852561	-0.562081864905822	0.587360380858584	0.811448179805495	-6.19197181191671	2.46991743949128	0.530158429789503	0.955511561936148	0.653348473733199	0.672904191616767	FALSE
CERS1	0.159053891047296	4.16613043644768	0.562271529928111	0.587236353744972	0.811448179805495	-7.02722098481885	19.8502975291209	0.530158429789503	0.955448342223596	0.653348473733199	0.672904191616767	FALSE
RCC2	-0.0431572165565193	8.7074603132197	-0.562196920450476	0.58728514122025	0.811448179805495	-7.71302043093802	424.912186328783	0.530158429789503	0.955473217890758	0.653348473733199	0.672904191616767	FALSE
SIAE	-0.124053547985787	2.46737633151287	-0.561882109545275	0.587491021633322	0.811467809870737	-6.57086754618508	5.8402425567748	0.530171255062668	0.955578085038067	0.653348473733199	0.672904191616767	FALSE
ATP1A3	-0.123550611090584	2.87027799971482	-0.561877263835667	0.58749419094122	0.811467809870737	-6.68366261709363	7.74177599967624	0.530171255062668	0.955579698005605	0.653348473733199	0.672904191616767	FALSE
PEX11B	0.0888647470835462	4.1069310043417	0.561422029852733	0.587791975271943	0.811809178804254	-7.01309552922047	17.9080595153595	0.530394287934361	0.955731067836973	0.653348473733199	0.672904191616767	FALSE
XRCC3	0.145143222173502	2.11660664696754	0.561284302600324	0.587882083511372	0.811846785083782	-6.47021998993118	4.58983639750219	0.530418857939693	0.95577680042727	0.653348473733199	0.672904191616767	FALSE
ENSG00000289942	0.176060608800939	2.96843379152099	0.561225614631015	0.587920482461496	0.811846785083782	-6.70667396841693	8.55572278629645	0.530418857939693	0.955796278962788	0.653348473733199	0.672904191616767	FALSE
WDR35	0.0987191246740391	3.7805975416125	0.561013455187591	0.588059307561111	0.81196854868829	-6.92763596798155	14.2172156969875	0.530498412004855	0.955866650215089	0.653348473733199	0.672904191616767	FALSE
FAM167B	-0.324715106114398	-0.214592210394838	-0.560545883898735	0.588365322172462	0.81218123343111	-5.82507537475548	1.05520763330298	0.530637369256962	0.956021492949484	0.653348473733199	0.672904191616767	FALSE
INHBB	-0.205000674308504	1.19413401958356	-0.560597723716779	0.588331389971833	0.81218123343111	-6.20942478646516	2.47295789710931	0.530637369256962	0.95600434218124	0.653348473733199	0.672904191616767	FALSE
MTERF2	0.178044292427145	2.53727225689746	0.560622382584126	0.588315249668029	0.81218123343111	-6.58805508088223	6.36229233814304	0.530637369256962	0.955996182538867	0.653348473733199	0.672904191616767	FALSE
DDX52	-0.062929546667597	7.14772547505581	-0.560347572537587	0.588495138336789	0.812290491417598	-7.58124564383005	145.767871695391	0.530708752795678	0.956087064100038	0.653348473733199	0.672904191616767	FALSE
HEIH	-0.0950117701627162	4.14140131770781	-0.560153229414305	0.588622371857489	0.812370694642215	-7.02456540550245	18.556319113152	0.53076115345007	0.956151263906096	0.653348473733199	0.672904191616767	FALSE
UBB	0.0460633317257724	8.57596222605211	0.560104023931199	0.588654588302059	0.812370694642215	-7.70390593030394	386.810116062063	0.53076115345007	0.956167509259826	0.653348473733199	0.672904191616767	FALSE
PLCG2	-0.204084623811454	0.797767219987187	-0.559783146480974	0.58886470062678	0.812553969603084	-6.0949316364134	1.85909510221266	0.530880895866027	0.956273355667706	0.653348473733199	0.672904191616767	FALSE
NR2C2AP	-0.171477429078012	3.13652601251092	-0.559746410264193	0.588888758284571	0.812553969603084	-6.75748420521866	9.68891164819226	0.530880895866027	0.95628546345659	0.653348473733199	0.672904191616767	FALSE
PLA2G2C	-0.356648990406524	-0.227859865842473	-0.559100461152534	0.589311861281986	0.813067793465817	-5.82258098733983	1.03681275506342	0.531216601902511	0.956498016416208	0.653348473733199	0.672904191616767	FALSE
AIP	0.0688132738705347	4.76867468194021	0.558915469659058	0.589433062694837	0.813095066350338	-7.18239161509691	27.945880488702	0.531234420599987	0.956558768906743	0.653348473733199	0.672904191616767	FALSE
GPATCH2L	-0.0484840451611763	6.80748541866147	-0.558978086724536	0.589392036186947	0.813095066350338	-7.54498225098639	113.944455123044	0.531234420599987	0.956538211013189	0.653348473733199	0.672904191616767	FALSE
AS3MT	-0.0857151444247055	5.40866241697883	-0.558528315043062	0.58968675936598	0.813375043117559	-7.33021139075478	44.6500536681164	0.531417342993532	0.956685740035449	0.653348473733199	0.672904191616767	FALSE
MIR22HG	0.198404910088402	4.59434166787632	0.558057234888705	0.589995530488653	0.81373093124519	-7.13668929871521	26.9448347998123	0.53164986195854	0.956839918879536	0.653348473733199	0.672904191616767	FALSE
ENSG00000291118	0.149561776497572	2.1759539449862	0.557638932721761	0.590269781026948	0.813918236966928	-6.48977480083469	4.66300470206306	0.531772237865959	0.95697653236228	0.653348473733199	0.672904191616767	FALSE
MMP25-AS1	0.130155568911452	2.30271487080981	0.557540372404402	0.590334409895923	0.813918236966928	-6.52504633879047	5.16761751813986	0.531772237865959	0.957008681209869	0.653348473733199	0.672904191616767	FALSE
SCYL3	0.0970498788282113	4.12630323631748	0.557583895217578	0.590305870251136	0.813918236966928	-7.02060520883865	18.2404928577792	0.531772237865959	0.95699448662548	0.653348473733199	0.672904191616767	FALSE
UBE2G2	-0.0478300145901098	6.97399992883165	-0.557557378579283	0.590323258180301	0.813918236966928	-7.564428038756	127.625940352129	0.531772237865959	0.957003135149299	0.653348473733199	0.672904191616767	FALSE
HSD17B6	-0.192446179154338	0.893204182617207	-0.557275179085366	0.590508323772846	0.814018009176808	-6.12373273969723	1.95933264597325	0.531837423887004	0.957095107312756	0.653348473733199	0.672904191616767	FALSE
ENSG00000264207	0.270137151586833	1.8140546731347	0.557338475670586	0.590466811345468	0.814018009176808	-6.38729131781373	3.86806962290477	0.531837423887004	0.957074489103343	0.653348473733199	0.672904191616767	FALSE
NDUFA6	0.0472141254332614	6.88614255961797	0.556606514470326	0.590946956562997	0.814539625488151	-7.55493043485472	120.116601281816	0.532178221107895	0.957312532397104	0.653348473733199	0.672904191616767	FALSE
PON2	0.0380503907125789	8.20218303137488	0.55654345573897	0.59098833106775	0.814539625488151	-7.67628693014559	297.168944969538	0.532178221107895	0.957333000385964	0.653348473733199	0.672904191616767	FALSE
MTUS2	0.220813428240221	0.756300163325781	0.556296139428421	0.591150616875055	0.814553217854824	-6.08193879697174	1.8075395527096	0.532187101659915	0.9574132152097	0.653348473733199	0.672904191616767	FALSE
BABAM2	0.0822640780773458	4.30882228459886	0.556396147491241	0.591084989977513	0.814553217854824	-7.06842637464374	20.5029344083841	0.532187101659915	0.957380790130212	0.653348473733199	0.672904191616767	FALSE
ZC3H8	-0.0635465043395707	5.2371013664688	-0.556365361041637	0.591105192123367	0.814553217854824	-7.29517564204549	38.9757063509647	0.532187101659915	0.957390773540014	0.653348473733199	0.672904191616767	FALSE
PALLD	-0.0941575145291633	9.27271459541165	-0.555899346462436	0.591411037359423	0.814842020535087	-7.76042832104107	656.097963071182	0.532375790450275	0.95754170940845	0.653348473733199	0.672904191616767	FALSE
NANOS1	0.144230019288432	2.56745043651036	0.555681712307178	0.591553899694775	0.814968816697314	-6.59941585142361	6.43795228744504	0.532458632529341	0.957612080440269	0.653348473733199	0.672904191616767	FALSE
INPP5D	-0.151868930049253	3.95216099215012	-0.555361756767862	0.59176396283769	0.815118124599523	-6.97795477450089	17.5943207558121	0.532556182619366	0.957715400309825	0.653348473733199	0.672904191616767	FALSE
