logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
P2RX7	-0.316091367667109	1.09537759134437	-0.566558292641105	0.584470423788514	0.79597871623484	-5.89061706144961	3.23933800100231	0.475121444775291	0.880625576835609	0.596902197363673	0.654103343465046	FALSE
ALG13	-0.0736573244601644	5.0697042019279	-0.566589933972102	0.584449789727743	0.79597871623484	-6.70341367269047	34.6519415010933	0.475121444775291	0.880615928765093	0.596902197363673	0.654103343465046	FALSE
RPAIN	0.0490133627208591	5.59078212898761	0.566617602734918	0.584431746597331	0.79597871623484	-6.73877048112369	48.7782342228968	0.475121444775291	0.880607491498556	0.596902197363673	0.654103343465046	FALSE
DGLUCY	-0.137870232785459	6.45486971861131	-0.566275868501014	0.584654616798742	0.796156328339347	-6.7155523091579	95.9868173406199	0.47522746183075	0.880711665930412	0.596902197363673	0.654103343465046	FALSE
JAKMIP2	-0.231206732757286	0.820529342553249	-0.566086110840345	0.584778391767708	0.796251640772641	-5.817534423993	2.27732252997909	0.475284354031619	0.880769480298731	0.596902197363673	0.654103343465046	FALSE
LCDR	-0.221730999582445	0.809676062968112	-0.56554439051547	0.585131822987672	0.796301443809967	-5.81407287678445	2.05805649361001	0.475314081574035	0.880934404991547	0.596902197363673	0.654103343465046	FALSE
SMPD2	0.0998775207967688	1.31650497346923	0.565288148708021	0.585299041644044	0.796301443809967	-5.90818789627558	2.55479854940119	0.475314081574035	0.881012352830058	0.596902197363673	0.654103343465046	FALSE
NKILA	-0.131671408325835	1.6635089843973	-0.565319968985828	0.585278274909355	0.796301443809967	-6.00260431581569	3.43673147245303	0.475314081574035	0.881002675454263	0.596902197363673	0.654103343465046	FALSE
FHOD1	0.214324524801692	3.26842560929076	0.565510542361032	0.585153910178832	0.796301443809967	-6.35508056366254	10.5981068183957	0.475314081574035	0.880944703837555	0.596902197363673	0.654103343465046	FALSE
ZNF839	-0.0677723865940316	3.40783307067302	-0.56561682061427	0.585084561150899	0.796301443809967	-6.4091333775604	11.0013915331497	0.475314081574035	0.880912364557009	0.596902197363673	0.654103343465046	FALSE
DCBLD1	0.388204132099751	3.95983070859723	0.565713687731013	0.585021356996841	0.796301443809967	-6.50724386059134	21.280855007155	0.475314081574035	0.880882882819063	0.596902197363673	0.654103343465046	FALSE
SELENOW	-0.0866558272588867	7.60304253762422	-0.565533817798409	0.585138722033743	0.796301443809967	-6.55378088569284	204.002169411913	0.475314081574035	0.880937621988033	0.596902197363673	0.654103343465046	FALSE
PLCG1	0.0996129908451975	6.5664471492321	0.565692709272249	0.585035044771457	0.796301443809967	-6.71419753082147	98.6480082072402	0.475314081574035	0.880889268161261	0.596902197363673	0.654103343465046	FALSE
SLC39A10	-0.11618662683299	5.58937510493708	-0.565301184047004	0.585290534396961	0.796301443809967	-6.74156277591783	51.1202126432542	0.475314081574035	0.881008388520535	0.596902197363673	0.654103343465046	FALSE
FDXACB1	0.125100950853807	0.97779948047178	0.564457579219865	0.585841234194704	0.796373904104344	-5.82963288213786	2.03055070926046	0.47535733328297	0.881264725674343	0.596902197363673	0.654103343465046	FALSE
ADAMTS2	-0.29426487617675	2.13385093746545	-0.564419914271093	0.585865828184191	0.796373904104344	-6.1190315221376	5.33446394600187	0.47535733328297	0.881276160075381	0.596902197363673	0.654103343465046	FALSE
INHBA	-0.419573035694471	7.17396417980387	-0.56503492458401	0.585464316502268	0.796373904104344	-6.60554024587916	226.85441863164	0.47535733328297	0.881089342238037	0.596902197363673	0.654103343465046	FALSE
HNRNPF	0.0577725613845104	7.32079875859552	0.564570594450526	0.585767442277252	0.796373904104344	-6.60738335262137	162.292264385379	0.47535733328297	0.881230410917997	0.596902197363673	0.654103343465046	FALSE
RECK	0.275488756105656	4.44968259532831	0.564650174500767	0.585715484478889	0.796373904104344	-6.61091228533105	26.1138347635147	0.47535733328297	0.881206243241755	0.596902197363673	0.654103343465046	FALSE
TSPYL1	0.0482357474673938	7.1276902176286	0.564382574645638	0.585890210300879	0.796373904104344	-6.63644002777906	141.504961465561	0.47535733328297	0.881287494831481	0.596902197363673	0.654103343465046	FALSE
APBB2	0.397106037337513	5.11298618962793	0.565012905863938	0.585478688924224	0.796373904104344	-6.69334034183193	45.2695955664158	0.47535733328297	0.881096034832704	0.596902197363673	0.654103343465046	FALSE
TMEM106C	0.0670570488673272	6.2987378194663	0.564586062233708	0.58575734316904	0.796373904104344	-6.73701452422103	80.5969255884852	0.47535733328297	0.881225713817039	0.596902197363673	0.654103343465046	FALSE
MTREX	-0.0622960079127255	6.21747586720286	-0.564936984364357	0.585528247125547	0.796373904104344	-6.73858973533919	76.7194263242928	0.47535733328297	0.881119108852769	0.596902197363673	0.654103343465046	FALSE
TSG101	-0.0428993637420891	6.04848428555732	-0.56448935908626	0.585820483408674	0.796373904104344	-6.74607941096966	67.2789794985533	0.47535733328297	0.881255077183083	0.596902197363673	0.654103343465046	FALSE
FBXL5	0.134756362803246	6.13042631085225	0.564254149901346	0.58597407359471	0.796414776422444	-6.74582060362674	73.6108901038938	0.475381730059455	0.881326472526868	0.596902197363673	0.654103343465046	FALSE
ENSG00000235852	0.176164832647093	0.17505230128906	0.564040496029392	0.586113607215982	0.796488145681411	-5.64196421935774	1.20116173285671	0.475425524331351	0.881391294725618	0.596902197363673	0.654103343465046	FALSE
PRICKLE1	0.0828581735212612	7.92828924479298	0.564006741580409	0.586135653306246	0.796488145681411	-6.51085256798219	250.952054876291	0.475425524331351	0.88140153312779	0.596902197363673	0.654103343465046	FALSE
NAXD	0.0384674917345142	5.46772036036266	0.563757853100234	0.58629822406333	0.796635940460499	-6.73418842203757	44.6549878560765	0.475513743359748	0.881477003757868	0.596902197363673	0.654103343465046	FALSE
ENSG00000277067	1.56386816635165	0.0722060464876338	0.563613944044906	0.586392234758671	0.796651534609015	-5.54724832496437	5.26943725258209	0.475523051541263	0.881520623502889	0.596902197363673	0.654103343465046	FALSE
SIRPB1	0.151250181390594	2.86857109054641	0.563523946460515	0.586451031148537	0.796651534609015	-6.25526619302924	7.9173923838341	0.475523051541263	0.881547895663195	0.596902197363673	0.654103343465046	FALSE
KRBOX5	-0.0602170876921049	3.70069876349996	-0.563493183378518	0.586471129733445	0.796651534609015	-6.48061841192929	13.417629448264	0.475523051541263	0.881557216686324	0.596902197363673	0.654103343465046	FALSE
RAD51B	-0.11353846261953	1.11504186201223	-0.562833175259274	0.586902425731264	0.797164258068932	-5.87730013515536	2.25543633863124	0.475829097301127	0.881757049939605	0.596902197363673	0.654103343465046	FALSE
RAB5IF	0.0498303699375313	5.17337643288581	0.562362631635208	0.587210017053377	0.79750888014634	-6.71231765033521	36.5799976275371	0.476034802976392	0.881899348294327	0.596902197363673	0.654103343465046	FALSE
ZNF707	0.070149238642899	3.07312112798627	0.562092967712052	0.587386333929549	0.79762198128886	-6.31553489562503	8.57256526624851	0.476102313296887	0.881980833997666	0.596902197363673	0.654103343465046	FALSE
ZNHIT6	0.0819574049126608	4.37003609356378	0.562070471125819	0.587401044376389	0.79762198128886	-6.608834674623	21.23426694153	0.476102313296887	0.881987629788661	0.596902197363673	0.654103343465046	FALSE
APEX2	-0.0573286303107103	4.27802665868991	-0.561888430557253	0.587520087460893	0.797710463578367	-6.60036150415197	19.9255740321203	0.476155128569921	0.882042608779611	0.596902197363673	0.654103343465046	FALSE
FBLN7	0.418931806169504	0.839368910374472	0.561557498086698	0.587736529901345	0.797711709313293	-5.7794025946021	2.59348687327365	0.476155872151836	0.882142500538342	0.596902197363673	0.654103343465046	FALSE
FGD5	0.481193396708986	1.79426186140942	0.561733132555001	0.587621652901213	0.797711709313293	-5.99203417244965	5.67527609161473	0.476155872151836	0.882089494203395	0.596902197363673	0.654103343465046	FALSE
NPHP3	-0.0565532769505817	5.44361272922026	-0.561572624999352	0.587726635384152	0.797711709313293	-6.73583846286874	44.6303592254773	0.476155872151836	0.882137936034698	0.596902197363673	0.654103343465046	FALSE
TMEM230	-0.0419441053743546	6.03276994857193	-0.561612364000583	0.587700642522973	0.797711709313293	-6.74819401843401	66.7335272546999	0.476155872151836	0.882125944196064	0.596902197363673	0.654103343465046	FALSE
SRP72	-0.0915765707025367	6.4510988381591	-0.561384644851318	0.587849599637571	0.797792036175107	-6.72152526671349	91.9177391660014	0.47620381943216	0.882194647989776	0.596902197363673	0.654103343465046	FALSE
RNF38	0.0772212864249413	5.90272615490574	0.561243715499745	0.587941795473191	0.797844022179707	-6.75002169885522	61.3274911161977	0.476234849992538	0.882237150097147	0.596902197363673	0.654103343465046	FALSE
PPP2R1A	-0.061002964287967	8.39756252571085	-0.560850581506218	0.588199024621703	0.79808004308918	-6.42686668484141	348.627843124657	0.476375731392026	0.882355644939121	0.596902197363673	0.654103343465046	FALSE
CDKN1B	-0.0642644597267132	6.17494901826493	-0.560813126690417	0.588223534629459	0.79808004308918	-6.74327992448044	75.2222545263253	0.476375731392026	0.882366928971625	0.596902197363673	0.654103343465046	FALSE
TIMMDC1	-0.0531371092772357	6.12290626302465	-0.560704471386208	0.588294640552803	0.798103377016791	-6.7458223582827	71.6088250634013	0.47638965946469	0.882399658431836	0.596902197363673	0.654103343465046	FALSE
MCCC1	0.0865611492286131	5.10267829107446	0.560475066224467	0.588444782532004	0.798215675078517	-6.70521578717699	35.5048388580357	0.476456690424494	0.882468735163348	0.596902197363673	0.654103343465046	FALSE
FKBP14	0.137660091162059	5.18541414942897	0.560413243898137	0.588485247786694	0.798215675078517	-6.7121120490056	38.2542882990352	0.476456690424494	0.882487344738627	0.596902197363673	0.654103343465046	FALSE
BNIP1	0.0588794528724046	3.28502473565555	0.560214033989528	0.588615649082843	0.798319410468256	-6.37125103975968	9.8968119138681	0.476518610306574	0.882547293276169	0.596902197363673	0.654103343465046	FALSE
COSMOC	-0.361386495580999	-0.298156299521269	-0.559841811554111	0.588859344859833	0.79852730923938	-5.58058120631824	1.34635519520316	0.476642705539887	0.882659236867144	0.596902197363673	0.654103343465046	FALSE
PREB	-0.0418417087145428	5.665355516511	-0.55981513939185	0.588876809339787	0.79852730923938	-6.74686018742925	51.6801749462251	0.476642705539887	0.882667254852914	0.596902197363673	0.654103343465046	FALSE
NBL1	0.373953157436912	2.41625937173004	0.559395099480631	0.589151881206233	0.798817658506254	-6.13714105489377	7.16786183295759	0.476816015655287	0.8827934621806	0.596902197363673	0.654103343465046	FALSE
GPR22	0.471578423585936	4.86851233578255	0.559323402606951	0.589198840316669	0.798817658506254	-6.66235427383546	44.8237820630986	0.476816015655287	0.882814992932092	0.596902197363673	0.654103343465046	FALSE
P4HA3	-0.490947754530825	2.16792616061948	-0.558680266739905	0.589620163534765	0.79910932858916	-6.14705775310193	8.08013429147428	0.476990114168679	0.883007975684443	0.596902197363673	0.654103343465046	FALSE
PDCD6IP-DT	0.132302295017595	2.65626729957505	0.558899397313295	0.589476591189996	0.79910932858916	-6.20934136440754	6.6164995658688	0.476990114168679	0.882942253089343	0.596902197363673	0.654103343465046	FALSE
UQCC4	0.0689680530094088	3.04757952856377	0.558575564467363	0.589688770156571	0.79910932858916	-6.31132190680452	8.42138626746945	0.476990114168679	0.883039367147003	0.596902197363673	0.654103343465046	FALSE
MX2	-0.0885274902046254	3.14898961828816	-0.558761442263442	0.589566975878086	0.79910932858916	-6.35161850113433	9.48452583607925	0.476990114168679	0.882983632897626	0.596902197363673	0.654103343465046	FALSE
MSI1	-0.183825493083963	3.60632939765066	-0.5585165843007	0.589727419062305	0.79910932858916	-6.46764278029272	13.8050764747152	0.476990114168679	0.883057047149432	0.596902197363673	0.654103343465046	FALSE
GTPBP1	-0.0779556633377183	6.53159539358923	-0.558418336832028	0.589791802329872	0.79910932858916	-6.71470193526667	97.1726405061529	0.476990114168679	0.883086492831413	0.596902197363673	0.654103343465046	FALSE
NRG1	0.56848540427606	5.62486818555418	0.558465347701975	0.589760994820299	0.79910932858916	-6.73379165651005	71.7329856585776	0.476990114168679	0.883072404040241	0.596902197363673	0.654103343465046	FALSE
EXD2	-0.0452277450476233	4.93515808838487	-0.557780448630101	0.590209913589003	0.799602651050988	-6.69395104148884	31.158159099165	0.477284579430153	0.883277516642037	0.596902197363673	0.654103343465046	FALSE
RPS6KC1	-0.0521753974945947	4.6305478211582	-0.55763451581653	0.590305589374745	0.799659095131586	-6.6576199106772	25.3894500327787	0.47731827102589	0.883321179684062	0.596902197363673	0.654103343465046	FALSE
NAAA	-0.0958862668988139	3.19670382382374	-0.557427834563247	0.590441107047688	0.799696330604796	-6.36270300593862	9.55038491465547	0.477340496961669	0.883382994081647	0.596902197363673	0.654103343465046	FALSE
SRP14	-0.113308106116918	8.37387988559925	-0.557454244527445	0.590423789513441	0.799696330604796	-6.42956861923681	354.083842423646	0.477340496961669	0.883375096973846	0.596902197363673	0.654103343465046	FALSE
CNKSR1	-0.118947279768133	1.95858891756047	-0.557062008547675	0.590681014486702	0.799728405312174	-6.0698132976316	4.20915058983216	0.477359642424983	0.883492334891925	0.596902197363673	0.654103343465046	FALSE
SPATA24	-0.159638636936803	1.97872273715732	-0.557126778047283	0.590638535053118	0.799728405312174	-6.07473977396714	4.51730332648508	0.477359642424983	0.883472982696886	0.596902197363673	0.654103343465046	FALSE
FGD1	0.0412521557324599	4.97033098751213	0.557109087275914	0.590650137479994	0.799728405312174	-6.69511590250772	31.6831995387278	0.477359642424983	0.88347826872701	0.596902197363673	0.654103343465046	FALSE
SMYD2	0.155375227632377	6.36410023044591	0.556979887960917	0.59073487608875	0.799728405312174	-6.73887413930841	89.0765627228155	0.477359642424983	0.883516867255483	0.596902197363673	0.654103343465046	FALSE
FCHSD2	-0.0594474881250102	5.96861535575025	-0.557202892700195	0.590588616938292	0.799728405312174	-6.75179072234618	64.6328961814944	0.477359642424983	0.883450237102849	0.596902197363673	0.654103343465046	FALSE
FBN1	-0.551867355298526	9.24639265751146	-0.556837046217131	0.590828570035426	0.799782113868015	-6.28779710177443	1036.59964949172	0.477391701179981	0.883559528308375	0.596902197363673	0.654103343465046	FALSE
SNCA	-0.108410099037352	4.43737912211485	-0.556520876241158	0.59103598329183	0.79998973602446	-6.63275684159489	23.3856481852679	0.477515631301385	0.883653906192002	0.596902197363673	0.654103343465046	FALSE
ME1	0.0740118316453202	4.98128806286833	0.556019040938926	0.591365276717481	0.800354816882968	-6.69604400120372	32.1680334979498	0.477733548868043	0.883803565943939	0.596902197363673	0.654103343465046	FALSE
UBE2J1	-0.125324395152024	5.96152705395963	-0.555945065408899	0.591413826187077	0.800354816882968	-6.75192300488544	68.8122032746961	0.477733548868043	0.883825612724394	0.596902197363673	0.654103343465046	FALSE
FAM222A	0.132215516693583	4.52727238074657	0.555626185533896	0.591623128658395	0.800564886188423	-6.6342421640214	24.8490777476234	0.477858939698068	0.883920604913431	0.596902197363673	0.654103343465046	FALSE
GMPR2	-0.0474221808121094	4.96598219652017	-0.555526043873239	0.5916888666218	0.800580668098679	-6.698542304843	31.889378886421	0.477868359954978	0.883950422037507	0.596902197363673	0.654103343465046	FALSE
TIMM29	0.067336075750914	3.65498740419812	0.555060706260787	0.591994388797722	0.800920855903342	-6.46373383659745	12.8915154407499	0.478071418803098	0.884088885431596	0.596902197363673	0.654103343465046	FALSE
MYORG	0.155363701817362	3.45129519560077	0.554954530604479	0.592064111371425	0.800941992768087	-6.40990953789632	11.7364441243243	0.47808403544411	0.884120457552996	0.596902197363673	0.654103343465046	FALSE
SLC37A4	-0.11686965259953	3.86871627678138	-0.554806833804575	0.592161107040895	0.801000017335811	-6.5256625045322	15.8665105165309	0.478118670436086	0.884164363322713	0.596902197363673	0.654103343465046	FALSE
PIERCE2	-0.130564320819157	1.09148907637317	-0.554026479093454	0.592673724230061	0.801327869688994	-5.88005793583098	2.25247098059361	0.478314366226111	0.884396087649202	0.596902197363673	0.654103343465046	FALSE
