logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
TFAP2B	-1.56537874614086	2.66164611211467	-3.85543535163402	0.00214321206953021	0.0196330690836205	-1.46946739634205	12.3930582034045	0.00872660407940067	0.0244903261375847	0.444484967797577	0.491072543388688	TRUE
ME3	-0.661463492552194	2.81760753167374	-3.85530528281193	0.00214372817001201	0.0196330690836205	-1.50258393606107	9.60581475443271	0.00872660407940067	0.0244941424383823	0.444484967797577	0.491072543388688	FALSE
AFF2	-0.721975975821587	5.25342776467412	-3.85396430929332	0.0021490564595762	0.0196706207825666	-1.99103861657967	54.1291472664615	0.00874329524509746	0.0245335253074269	0.444484967797577	0.491072543388688	FALSE
TMPO	-0.382288887442428	7.01966985896138	-3.85124786164257	0.00215989178759834	0.019758507512136	-2.22854998091793	155.703244618757	0.00878235957525995	0.0246135162791405	0.444484967797577	0.491072543388688	FALSE
FOXO3	0.616650571214831	5.86663516302066	3.85050244570887	0.00216287487663205	0.0197745032956005	-2.06856095713922	67.6000550338989	0.00878946946055808	0.0246355162173517	0.444484967797577	0.491072543388688	FALSE
CFAP100	2.44355705254406	-0.334741948980806	3.84939230428741	0.00216732539845897	0.0197925987642621	-1.30332463244729	1.48806763676785	0.00879751262436339	0.0246683203306133	0.444484967797577	0.491072543388688	TRUE
HSP90AB1	-0.22559622369811	10.954665403669	-3.84947269741249	0.00216700278979502	0.0197925987642621	-2.53904330332231	2213.83151368777	0.00879751262436339	0.0246659431539758	0.444484967797577	0.491072543388688	FALSE
NUMA1	0.482768761759589	7.35691218299943	3.84599254659493	0.00218101342241601	0.0199062524218004	-2.25832332196974	183.080130330125	0.00884802996667438	0.0247690784086736	0.444484967797577	0.491072543388688	FALSE
MT-CYB	-0.480604420873231	10.2293088836929	-3.84545421260725	0.00218318896527637	0.0199147613017066	-2.49681414043523	1505.56323364714	0.0088518120358855	0.0247850740882775	0.444484967797577	0.491072543388688	FALSE
PABPC1L	0.58081029396752	4.2321477173258	3.8436948490709	0.00219031452624234	0.0199683882079395	-1.78909371621457	21.3916883690566	0.00887564838957552	0.0248374292863242	0.444484967797577	0.491072543388688	FALSE
TNNI3	0.754422173843227	2.9980931320839	3.84220545615557	0.00219636531998943	0.019971229379784	-1.52158476527072	9.46688148274188	0.00887691124775131	0.0248818450612859	0.444484967797577	0.491072543388688	FALSE
CEP112	0.491453451430271	5.24741333887168	3.84220162274747	0.00219638091564858	0.019971229379784	-1.98828174900069	42.5114664719293	0.00887691124775131	0.0248819594906794	0.444484967797577	0.491072543388688	FALSE
CAPRIN2	0.447988689132727	5.39962973235755	3.84208383633283	0.00219686016775998	0.019971229379784	-2.01554349880827	46.5807016231659	0.00887691124775131	0.0248854757616213	0.444484967797577	0.491072543388688	FALSE
CHN1	-0.635231270742803	6.15165224412151	-3.84228358518762	0.00219604748820642	0.019971229379784	-2.14707897448902	98.4511391047672	0.00887691124775131	0.024879512990793	0.444484967797577	0.491072543388688	FALSE
TMEM50A	-0.324876912778677	7.00695042220643	-3.84282048454652	0.00219386463683972	0.019971229379784	-2.24260177783784	150.091692467157	0.00887691124775131	0.0248634935550485	0.444484967797577	0.491072543388688	FALSE
SET	-0.240060859732948	10.8482912612253	-3.83968960237736	0.00220662515541886	0.0200486226542821	-2.55001218546809	2067.06075982839	0.00891131139487432	0.024957068403892	0.444484967797577	0.491072543388688	FALSE
TUT4	0.60681580170593	7.18667811223376	3.83730570557238	0.0022163921970327	0.0201259468322391	-2.25581069710991	168.218599838077	0.00894568082962356	0.0250285754079632	0.444484967797577	0.491072543388688	FALSE
CABLES1	-1.75766963137999	1.12443661939997	-3.83582421402204	0.00222248432022612	0.0201503720891892	-1.2608654497513	4.69098689620382	0.00895653748917247	0.0250731266839828	0.444484967797577	0.491072543388688	TRUE
MIR181A2HG	0.604871416578343	3.8084767985904	3.83588993460094	0.00222221370350048	0.0201503720891892	-1.70958108966854	16.2167265665907	0.00895653748917247	0.0250711485066569	0.444484967797577	0.491072543388688	FALSE
RAB6B	0.518639306305249	5.35141727936998	3.83573396204707	0.00222285600459467	0.0201503720891892	-2.01706269569017	46.0850970223862	0.00895653748917247	0.0250758435295182	0.444484967797577	0.491072543388688	FALSE
CCDC163	1.17174527668368	1.79663716097111	3.83270314955586	0.00223537485644525	0.0202523950512104	-1.31234799532252	4.52806289132483	0.00900188516216106	0.0251672666496708	0.444484967797577	0.491072543388688	TRUE
ABHD3	-0.809402314629057	2.2732239034798	-3.83172043728287	0.00223944947219159	0.0202549416406352	-1.4408829004137	6.89837771848664	0.00900301708287954	0.0251969878120285	0.444484967797577	0.491072543388688	FALSE
NUP93	-0.291333734568179	6.88635730911236	-3.83185716771037	0.00223888209179664	0.0202549416406352	-2.25059410073914	135.795852597384	0.00900301708287954	0.0251928502411054	0.444484967797577	0.491072543388688	FALSE
CETN2	0.353150861261645	7.33619921632959	3.83188660680225	0.00223875994979797	0.0202549416406352	-2.28514988508347	175.233422409839	0.00900301708287954	0.0251919594879518	0.444484967797577	0.491072543388688	FALSE
SPAG8	1.45204585389286	1.15187425370894	3.83027714575847	0.00224544759096881	0.0202640735445155	-1.23825854694648	3.22030642589662	0.00900707607688168	0.0252407082366628	0.444484967797577	0.491072543388688	TRUE
BOK	-0.879771062701306	2.76081832804082	-3.83009448938556	0.00224620785835277	0.0202640735445155	-1.53834266903846	10.0070878634289	0.00900707607688168	0.0252462471957145	0.444484967797577	0.491072543388688	FALSE
ST6GALNAC3	0.833758733117212	4.37001559635666	3.82980063323718	0.0022474315242809	0.0202640735445155	-1.83011850365376	25.2741126664259	0.00900707607688168	0.0252551610151555	0.444484967797577	0.491072543388688	FALSE
PHF13	0.412678674195516	5.40913182690444	3.83051013822601	0.00224447819331172	0.0202640735445155	-2.04043803885278	46.4035898403191	0.00900707607688168	0.0252336447875343	0.444484967797577	0.491072543388688	FALSE
RRP7A	-0.449496624302697	5.55078184635345	-3.82965226539494	0.002248049612224	0.0202640735445155	-2.08282385204387	57.9574525955686	0.00900707607688168	0.0252596629042352	0.444484967797577	0.491072543388688	FALSE
CYP1B1	-1.19323477993458	6.91938980353014	-3.82982293086787	0.00224733864928421	0.0202640735445155	-2.26249582303778	228.285938231494	0.00900707607688168	0.0252544845193392	0.444484967797577	0.491072543388688	TRUE
ACAT2	-0.543362075376957	5.33853800537936	-3.82907598126683	0.00225045201642569	0.0202743196845369	-2.05059046689273	51.6932032154257	0.00901163033209916	0.0252771572655906	0.444484967797577	0.491072543388688	FALSE
ISL1-DT	-1.45691639431273	-0.124577035022757	-3.82875419993267	0.00225179459803944	0.0202750117320943	-1.22889651352423	1.77993958896095	0.00901193793683543	0.0252869313952865	0.444484967797577	0.491072543388688	TRUE
GSTA4	0.496365632221735	5.65624807146373	3.82819178181761	0.00225414317008894	0.0202847557856655	-2.08213525431705	56.3296355888358	0.00901626902217324	0.0253040247948352	0.444484967797577	0.491072543388688	FALSE
CDC6	-0.696944148462506	4.19350875577361	-3.82715975872886	0.00225845927263958	0.0203121845194502	-1.84168212470666	25.2719874112507	0.00902846068202625	0.0253354235792291	0.444484967797577	0.491072543388688	FALSE
TCAF1	0.439569983995385	8.50901494876211	3.82681259426927	0.00225991307864752	0.0203138539246778	-2.38851935532676	401.80194035291	0.00902920270755511	0.0253459954442647	0.444484967797577	0.491072543388688	FALSE
FHOD3	-0.705635124530103	3.35814557005151	-3.82590181401654	0.0022637316751369	0.0203276061595176	-1.66916972986393	14.6637215855137	0.00903531536921501	0.02537375346068	0.444484967797577	0.491072543388688	FALSE
CKS1B	-0.265057285007369	7.82191953102319	-3.82584237612404	0.00226398110803967	0.0203276061595176	-2.34736310241543	257.013591750167	0.00903531536921501	0.0253755661136854	0.444484967797577	0.491072543388688	FALSE
PIK3AP1	-1.08826794455044	1.02614531153081	-3.82427479991927	0.0022705696655466	0.0203639333161957	-1.27353588340651	3.33702243713808	0.00905146224428123	0.0254234229185361	0.444484967797577	0.491072543388688	TRUE
CNNM2	0.678576671938846	3.77502721159768	3.82446844936304	0.0022697546900421	0.0203639333161957	-1.72288454996502	16.021291008243	0.00905146224428123	0.0254175056293013	0.444484967797577	0.491072543388688	FALSE
SYNCRIP	-0.438390446485753	8.21235913308587	-3.82351446278327	0.00227377245279412	0.0203812463060192	-2.38511057323586	365.548888650524	0.00905915760800541	0.0254466708697023	0.444484967797577	0.491072543388688	FALSE
PIERCE2	0.879612874560936	1.93026965343719	3.82240143249451	0.0022784692493775	0.0204013146317234	-1.3589023912197	4.65465193073302	0.00906807767710982	0.0254807445864674	0.444484967797577	0.491072543388688	FALSE
EIF4EBP1	-0.737480849822601	3.5960280264249	-3.82238027802416	0.00227855861381903	0.0204013146317234	-1.72558640553889	16.993155936446	0.00906807767710982	0.0254813926804367	0.444484967797577	0.491072543388688	FALSE
PNOC	2.47324175290067	0.450118100505792	3.82137756431092	0.0022827985762367	0.0204278589911506	-1.25905344229629	2.58177101515429	0.00907987624585499	0.0255121327412535	0.444484967797577	0.491072543388688	TRUE
GLRA2	2.27094540522959	-0.323714356760937	3.82028659342466	0.00228742091732685	0.0204577935531778	-1.32808615144382	1.38772728488845	0.0090931817086937	0.0255456244967172	0.444484967797577	0.491072543388688	TRUE
PRR32	5.19557954920776	-0.592643596167458	3.81946335534642	0.00229091524784397	0.020475994577823	-1.72725520830804	2.54228370672926	0.00910127179054703	0.0255709288971775	0.444484967797577	0.491072543388688	TRUE
BCL2L1	-0.50340053878168	5.01545502997398	-3.81920508622792	0.0022920126281706	0.020475994577823	-2.01317456346046	40.8357303377724	0.00910127179054703	0.025578873121508	0.444484967797577	0.491072543388688	FALSE
LEF1	-0.661393596527857	3.50044837979854	-3.8175166058337	0.00229920023118697	0.0205287565792379	-1.71428971266768	15.6115355758854	0.00912472370704686	0.0256308763595876	0.444484967797577	0.491072543388688	FALSE
WDR54	0.505043432109392	5.46628927514125	3.81673736813493	0.00230252511150322	0.0205469901036538	-2.07226098218863	49.7586112440734	0.00913282823455968	0.0256549149046482	0.444484967797577	0.491072543388688	FALSE
NCOA3	0.337095983106343	6.04405453726033	3.81430288370603	0.00231294443194296	0.0206284765650682	-2.17042427790159	70.9213280602094	0.00916904774173738	0.0257301745735215	0.444484967797577	0.491072543388688	FALSE
MRPL15	-0.615914321480711	5.15955062277314	-3.81348466304601	0.0023164571605447	0.0206483087354507	-2.05017396877067	47.343639136426	0.00917786284335123	0.0257555231611158	0.444484967797577	0.491072543388688	FALSE
CREB3L1	-0.669863954211303	5.46733292506966	-3.81107831757256	0.00232681962406376	0.0207291416786726	-2.10635425157329	61.8017214864951	0.00921379187151619	0.0258302302529745	0.444484967797577	0.491072543388688	FALSE
CREG1	-0.464173591168524	4.17079630432647	-3.81076809142708	0.00232815900471697	0.0207295447123716	-1.86580389536358	22.3267697451408	0.00921397101393692	0.02583987870311	0.444484967797577	0.491072543388688	FALSE
ITM2C	-0.512006870365236	6.97155807256926	-3.80944099493021	0.00233389757725711	0.020769095218058	-2.30369639490899	159.29735532997	0.00923155061918331	0.0258811976447635	0.444484967797577	0.491072543388688	FALSE
SRD5A3	-0.760146191303895	2.95610630690323	-3.80851601753012	0.00233790589155425	0.0207932129766329	-1.61760513567996	11.2133939715624	0.00924227060032685	0.0259100393436781	0.444484967797577	0.491072543388688	FALSE
ATXN7L1	0.422014177005035	4.46012725864775	3.80754619102219	0.00234211612930723	0.0208143714968962	-1.90775646113141	24.1994458879576	0.00925167524452472	0.0259403171833163	0.444484967797577	0.491072543388688	FALSE
CHCHD3	-0.390467401153016	5.86614763372176	-3.80736956382731	0.00234288374384467	0.0208143714968962	-2.17149432625755	69.8457552803122	0.00925167524452472	0.0259458356167309	0.444484967797577	0.491072543388688	FALSE
CRMA	1.24197667382889	1.49120095045154	3.80655441410002	0.00234642969158651	0.0208227760663893	-1.31475317683272	3.77937792101447	0.00925541094932522	0.0259713202810938	0.444484967797577	0.491072543388688	TRUE
RRP1B	-0.576778518744942	6.31502927368756	-3.80658350341047	0.00234630305688912	0.0208227760663893	-2.23466834727261	104.261972082992	0.00925541094932522	0.0259704103689458	0.444484967797577	0.491072543388688	FALSE
GRK3	0.504929901666312	4.3367370735865	3.80588660858067	0.00234933877999691	0.0208255166452631	-1.88326539107976	22.5853817086988	0.00925662909543767	0.0259922187815323	0.444484967797577	0.491072543388688	FALSE
LUC7L	0.431978655729587	6.58179845793534	3.8060120588448	0.00234879201300379	0.0208255166452631	-2.2531398620004	105.878531438525	0.00925662909543767	0.0259882915037931	0.444484967797577	0.491072543388688	FALSE
FGF3	-1.00770283348913	3.3825648949984	-3.80539977143016	0.00235146186371161	0.0208328075956485	-1.71194632741598	17.1667381765944	0.00925986981328494	0.0260074655802954	0.444484967797577	0.491072543388688	TRUE
EPPK1	0.649602630126167	5.42568879989217	3.80234824372759	0.00236481433312053	0.0209395223813845	-2.08674060447353	50.7880692084084	0.00930730293138633	0.026103256318567	0.444484967797577	0.491072543388688	FALSE
ENO2	0.625678903524466	7.10046335292378	3.80168282034386	0.00236773630325145	0.0209538122129734	-2.3136965324946	160.38713041899	0.00931365454671993	0.0261241958110323	0.444484967797577	0.491072543388688	FALSE
DBF4	-0.323250834022264	5.96591858587577	-3.79985033663424	0.00237580213155095	0.0210135828510122	-2.19918032560004	73.185794063201	0.00934022169684387	0.026181955158081	0.444484967797577	0.491072543388688	FALSE
ARHGAP22	-1.5476502430785	0.808749920063018	-3.79857772702154	0.00238142018043163	0.0210516492550518	-1.29791064885843	3.78647345838916	0.00935714164121758	0.0262221495025528	0.444484967797577	0.491072543388688	TRUE
PRDM16-DT	-1.1175457395947	1.46518210746916	-3.79652070177428	0.0023905298873833	0.021062435498408	-1.3726062032967	4.84164190249541	0.00936193596424839	0.0262872615713476	0.444484967797577	0.491072543388688	TRUE
CALB1	1.66165310258553	2.05839728035114	3.79775000489026	0.0023850815344308	0.021062435498408	-1.38442904886429	6.44671903819188	0.00936193596424839	0.0262483286081668	0.444484967797577	0.491072543388688	TRUE
PRDM1	-0.812005245767997	3.6625235668294	-3.79692112156864	0.0023887538020432	0.021062435498408	-1.78716619898073	19.0092638740151	0.00936193596424839	0.0262745730501378	0.444484967797577	0.491072543388688	FALSE
SRGAP2	0.557039247825048	5.25024067736811	3.79739072785538	0.00238667255762212	0.021062435498408	-2.07126656032601	42.8466526094241	0.00936193596424839	0.0262597006668612	0.444484967797577	0.491072543388688	FALSE
GANAB	0.266364711486515	8.5647200057964	3.79668815761042	0.0023897869628004	0.021062435498408	-2.45233363892602	401.334518528265	0.00936193596424839	0.0262819544089188	0.444484967797577	0.491072543388688	FALSE
TUBB3	-0.322286325552643	8.79894475623226	-3.7971654658155	0.0023876706628517	0.021062435498408	-2.47817653026413	518.717708921833	0.00936193596424839	0.0262668335449152	0.444484967797577	0.491072543388688	FALSE
RNASEL	0.650954128376687	3.65923374061304	3.79451392123311	0.00239945147277636	0.0211294192913314	-1.75521694715501	14.6109466077144	0.00939170925328892	0.026350953434834	0.444484967797577	0.491072543388688	FALSE
TCF15	1.48377843058007	1.46473108540379	3.79323799982387	0.00240514158647061	0.021144653091156	-1.3323359601694	3.92386038078769	0.0093984804483134	0.0263915366955645	0.444484967797577	0.491072543388688	TRUE
RNF157	0.453160708408141	5.39249353919508	3.79351184391699	0.0024039191847941	0.021144653091156	-2.10559746071521	46.4573042969594	0.0093984804483134	0.0263828207800337	0.444484967797577	0.491072543388688	FALSE
R3HDM2	0.574556625446317	6.28661346727478	3.79345070731628	0.00240419203484519	0.021144653091156	-2.2364386429925	88.9588072673642	0.0093984804483134	0.0263847663644024	0.444484967797577	0.491072543388688	FALSE
CFAP47	4.57698365523945	-0.339980213433041	3.79241459166079	0.00240882100084893	0.0211653838681284	-1.56793866322496	2.54585240474419	0.00940769496704842	0.0264177630989141	0.444484967797577	0.491072543388688	TRUE
STAMBPL1	2.26897794088738	1.20524390848158	3.79130827087169	0.00241377369175707	0.0211972735715815	-1.28982437781098	4.30678777844701	0.00942186946086084	0.0264530453889944	0.444484967797577	0.491072543388688	TRUE
GTF2F2	-0.380622990596933	6.51798968395767	-3.79093624345807	0.00241544149681883	0.0212002969293392	-2.2872637048015	108.954264993045	0.0094232132979364	0.0264649214820121	0.444484967797577	0.491072543388688	FALSE
